14.62, 0.12991561883059305
42.999, 0.4624740099037458
8.96114, 0.06360245145654109
11.3815, 0.0919653616160892
18.2386, 0.17232006556716978
16.6435, 0.15362793795165175
16.728, 0.15461814846103128
13.6284, 0.11829558639153112
17.431, 0.1628562311603662
17.2813, 0.16110197656564298
14.061, 0.12336499546085161
10.6606, 0.08351751834731173
14.9365, 0.13362451381542878
7.0148, 0.04079432929292291
20.9422, 0.20400211448028777
21.3293, 0.20853833327532695
15.9684, 0.14571680049742555
26.4325, 0.26834001696131005
15.3816, 0.13884040372933204
29.058, 0.29910685355747485
13.7933, 0.12022796169326702
9.2121, 0.06654331807706042
9.199, 0.06638980615193768
28.4436, 0.2919070270845426
20.604, 0.20003892874925636
30.261, 0.3132041700401206
38.738, 0.4125416196023714
24.471, 0.24535424282938184
13.257, 0.11394334753728788
13.645, 0.11849011295313705
12.5914, 0.1061435355249446
12.8863, 0.10959931161034128
29.213, 0.3009232160303012
11.4621, 0.09290987010195889
14.0021, 0.1226747777211776
16.9671, 0.15742003405621047
24.3839, 0.24433356430432912
23.5586, 0.23466231302159635
9.9821, 0.07556653810335902
4.9701, 0.01683357865945185
14.1014, 0.12383842155054312
13.8833, 0.12128262377426297
21.9834, 0.2162033829106541
14.757, 0.13152104888722022
32.0897, 0.3346337316792014
28.3102, 0.29034378351115525
12.555, 0.10571698330551957
8.7429, 0.061045013094801606
14.1507, 0.12441614200157758
16.894, 0.15656341407709043
30.7451, 0.3188770801891221
30.6244, 0.31746266115383087
27.6237, 0.28229905552666956
31.9589, 0.33310095612148727
13.712, 0.11927525028010069
13.4774, 0.11652609778897127
13.477, 0.11652141040194464
14.5616, 0.12923126032470236
13.0784, 0.1118504292298893
31.6843, 0.32988306492769304
36.079, 0.38138221434272473
13.073, 0.11178714950502955
20.39273, 0.19756316810645622
14.0738, 0.12351499184570439
14.142, 0.12431419133374796
26.323, 0.267056844762765
8.1449, 0.054037369489961906
7.657, 0.04831992916420727
7.603, 0.04768713191560969
9.108, 0.06532342560337513
8.1805, 0.05445454693533365
13.8735, 0.12116778279211007
18.4284, 0.17454423071131453
24.0596, 0.24053326527247376
15.997, 0.14605194866983093
17.3564, 0.16198203347989626
16.3013, 0.14961787835035387
14.0656, 0.12341890041165807
32.49, 0.33932463424612
26.9768, 0.27471837885782213
43.763, 0.4714269191246446
16.1285, 0.14759292715484162
14.078, 0.12356420940948418
41.74, 0.44772045923736925
42.4897, 0.4565057943720654
14.046, 0.12318921844735228
3.5336, 0.0
13.1087, 0.11220549879715794
13.6584, 0.11864714041852978
11.5234, 0.0936282121637928
16.064, 0.14683708599679457
10.2786, 0.0790410637368623
16.0571, 0.14675622857058485
21.2636, 0.20776842995619993
12.3286, 0.10306392224843644
15.184, 0.1365248345381676
12.1894, 0.10143271156316272
12.2651, 0.102319799557956
24.128, 0.24133480845403066
8.7686, 0.06134617771126376
17.212, 0.16028988676327607
19.33, 0.18510960106938049
9.7853, 0.07326034368624788
22.72, 0.2248352061202275
12.896, 0.10971298074573752
14.8469, 0.13257453912145947
13.8392, 0.12076583935457497
16.716, 0.1544775268502318
15.1039, 0.1355861852860812
15.908, 0.1450090050564016
13.032, 0.11130669233479804
19.149, 0.18298855843982204
14.824, 0.13230618621418386
25.5448, 0.25793753330242003
19.1733, 0.18327331720169093
14.941, 0.13367724691947858
16.1519, 0.14786713929590062
15.5118, 0.14036614820650614
12.8515, 0.10919150893902285
9.6325, 0.07146976184206812
13.1471, 0.11265548795171618
20.9554, 0.20415679825216718
22.119, 0.217792407112688
21.0484, 0.20524661573586298
20.9202, 0.2037443081938221
33.7481, 0.3540676382916866
14.2041, 0.12504190816963517
16.5206, 0.15218773828771398
21.6104, 0.21183239450830427
12.302, 0.10275221101116433
11.1011, 0.08867950331040853
12.7504, 0.10800677186803742
12.86, 0.10929111591333915
15.7214, 0.14282233900847002
25.6088, 0.2586875152266838
20.9969, 0.20464311465618196
12.1823, 0.10134951044343973
12.7245, 0.10770326355806192
8.9707, 0.06371448000647799
8.5404, 0.05867202341256074
8.5688, 0.05900482789145278
8.5827, 0.059167714590628834
30.206, 0.3125596543239564
10.5738, 0.08250035536252898
28.096, 0.28783368775838497
38.907, 0.4145220406211304
7.6405, 0.048126574449358014
31.8006, 0.3312459227056911
10.0374, 0.07621456935979318
10.058, 0.07645596979166558
42.262, 0.4538374993071457
7.5509, 0.04707659975538872
17.547, 0.1642155733980943
17.893, 0.16827016317614538
17.6295, 0.16518234697234058
19.699, 0.18943371560146388
25.67, 0.2594046854417611
25.56, 0.2581156540094327
25.167, 0.25351029625575044
51.691, 0.5643309299928203
16.278, 0.14934483805605156
23.256, 0.2311163047359367
9.8071, 0.07351580627920024
31.3566, 0.32604292310611116
8.7878, 0.061571172288542905
19.139, 0.1828713737641558
15.1748, 0.13641702463655467
3.8637, 0.0038682661437417776
9.1088, 0.06533280037742842
13.1857, 0.11310782079978779
14.8074, 0.13211165965257793
12.3311, 0.103093218417353
7.9353, 0.05158117868799804
7.0452, 0.041150570706948206
7.1238, 0.04207164225768466
39.846, 0.42552568166618804
