9.735, 0.0724698239703768
13.5171, 0.11679985053369854
13.4315, 0.1157965321989585
16.1715, 0.14791209571750685
26.2119, 0.2655957102983946
14.62, 0.12972695090034342
71.4, 0.7952458182664652
6.86493, 0.03882970886538411
13.3226, 0.11452011436422496
18.2386, 0.17214059256027736
15.7939, 0.14348624287641054
15.081, 0.13513033585729625
10.2812, 0.07887183885863633
17.431, 0.162674706028314
17.2813, 0.16092007104337727
9.723, 0.07232917186737586
18.379, 0.1737862221653884
10.6129, 0.082759697405754
7.0148, 0.040586336421780035
28.286, 0.28990625420124905
26.9793, 0.27459041228530484
15.9684, 0.1455315588742159
15.6069, 0.14129441427131254
15.3816, 0.13865367103746987
13.113, 0.11206339096514184
19.6891, 0.18914191551051615
8.3909, 0.05671561633341301
8.4043, 0.05687267784843072
28.4436, 0.29175348515399474
20.604, 0.19986546626347962
30.261, 0.31305524615348734
20.1749, 0.19483598148033762
7.2175, 0.0429621848616376
12.26, 0.10206537064349158
13.426, 0.11573206665174973
20.287, 0.19614990654253806
12.8863, 0.1094062383192824
16.418, 0.15080132433331783
15.345, 0.13822468212331698
14.0021, 0.1224845396966533
16.9671, 0.15723733014646923
24.3839, 0.24416970660791787
23.5586, 0.2344963582240281
7.6129, 0.047596671655518626
4.6984, 0.013435792139164952
12.1445, 0.10071159415210754
12.0628, 0.09975398775084277
21.9834, 0.21603342550343785
12.246, 0.10190127652332384
27.9512, 0.2859820605275228
31.8382, 0.33154162089124445
15.535, 0.14045167375416523
8.0898, 0.05318642064894772
13.4578, 0.11610479472470225
16.754, 0.1547395832173442
17.2986, 0.16112284449187028
17.2191, 0.16019102430948903
27.6237, 0.2821434302164554
20.717, 0.20118994023340514
6.8571, 0.038737933368175985
21.678, 0.21245382948206387
22.1875, 0.2184256833553122
22.29, 0.2196270867351119
14.5555, 0.12897094584671337
40.094, 0.4283079235541755
31.6843, 0.32973775767025737
36.079, 0.3812480740917772
16.16, 0.1477773041187976
7.81357, 0.049948726447951876
8.7097, 0.06045227386980468
8.6455, 0.05969978511874965
12.344, 0.10304993536449816
21.036, 0.20492894197151354
21.082, 0.20546810836635046
8.534, 0.05839289266169923
6.9472, 0.03979399624154139
10.6557, 0.08326135657312403
18.4284, 0.17436523998940892
24.0596, 0.2403685835243174
15.2389, 0.13698108311261697
26.55, 0.2695585833004462
7.7565, 0.049279808488096565
14.0656, 0.12322882374169994
32.49, 0.3391813742859123
26.9768, 0.27456110976384634
17.653, 0.1652767699338314
22.7003, 0.22443621655688573
15.249, 0.13709946529930944
41.74, 0.44760070368247135
42.4897, 0.4563879438174552
12.85, 0.10898076570770454
10.124, 0.07702929630932398
13.094, 0.11184069180205702
12.973, 0.11042244976346421
6.7867, 0.0379127743639038
12.9634, 0.11030992808106344
11.4087, 0.09208727603643313
8.1795, 0.054237795118879766
21.035, 0.2049172209629301
9.6284, 0.0712203644553851
28.36, 0.2907736088364215
19.6366, 0.18852656255988706
12.4021, 0.10373092596319441
10.272, 0.07876400557966892
10.8245, 0.08523986282200396
10.8521, 0.08556336265890613
7.679, 0.04837143032288215
14.8116, 0.13197269614492513
17.212, 0.1601078051485468
10.759, 0.08447213675979048
22.642, 0.22375288175647284
7.3261, 0.04423508639379612
9.7723, 0.07290701759053805
18.7842, 0.1785355748433868
13.6803, 0.11871271913451137
12.438, 0.1041517101713389
11.5289, 0.09349614126815922
13.935, 0.12169806002070635
8.2636, 0.05522353194074469
14.256, 0.12546050377598153
13.868, 0.12091275244561775
25.5448, 0.2577766254724006
19.1733, 0.18309621928319236
9.9159, 0.074590154423116
15.2997, 0.1376937204344884
10.1266, 0.07705977093164085
11.5081, 0.09325234428962426
7.0734, 0.04127318752476796
13.0533, 0.11136364675271218
17.8735, 0.1678612523264737
22.552, 0.2226979909839658
14.5653, 0.1290858117308308
15.0622, 0.13490998089592812
29.6876, 0.306334419831759
7.55473, 0.04691486058622157
13.1098, 0.11202588373767494
17.0207, 0.15786557620654015
9.2798, 0.06713442086320776
39.286, 0.4188373486187788
6.91929, 0.039466862891978365
7.5927, 0.047359907282133705
6.3803, 0.03314935647560525
22.7108, 0.22455928714701157
5.99377, 0.02861883502785908
6.0493, 0.029269702634495944
17.6173, 0.1648583299274036
39.3542, 0.41963672140416747
16.213, 0.14839851757371844
16.2535, 0.1488732184213466
16.2883, 0.14928110952004933
30.206, 0.3124105906813997
10.5738, 0.08230140597014263
22.234, 0.21897071025444087
38.907, 0.4143950863656657
16.3951, 0.1505329132367577
31.8006, 0.33110091096850813
15.5398, 0.1405079345953656
19.079, 0.18199092817377663
42.262, 0.45371907016301233
6.9483, 0.039806889350983136
10.3847, 0.08008496324701944
10.411, 0.08039322577276317
10.4401, 0.08073430712254046
10.4323, 0.08064288325558983
6.513, 0.03470473431462399
6.555, 0.03519701667512728
7.033, 0.040799658777998134
30.593, 0.31694662100318005
10.123, 0.07701757530074058
23.256, 0.23094958102668772
20.6518, 0.20042573047376672
31.3566, 0.3258967831574733
16.455, 0.15123500165090406
16.056, 0.14655831922612278
14.8654, 0.13260328640671268
20.7322, 0.201368099563873
7.0493, 0.04099071121790774
13.942, 0.12178010708079023
19.2116, 0.18354513391193705
20.5997, 0.19981506592657092
21.479, 0.21012134877396493
5.8426, 0.02684697016030472
6.115, 0.030039772898426097
39.846, 0.42540111342548936
